1.528754690054419108e-01
1.706566419831580528e-01
1.600908907159319661e-01
1.271794704229937123e-01
9.004427678460015516e-02
6.152905477711158311e-02
3.935607223732068283e-02
1.744266326410433970e-02
3.295782681797532199e-04
-3.097920773468453015e-03
2.174799722671590801e-03
-2.681662469073774202e-03
-2.765233972035455179e-02
-5.952649167068563285e-02
-7.701836349757598676e-02
-7.527737815018388512e-02
-6.851885912226321484e-02
-7.215796771665246301e-02
-9.075899639776333072e-02
-1.216832531134240392e-01
-1.592232103176055014e-01
-1.906034241707252608e-01
-1.970363172055914214e-01
-1.689204590999299205e-01
-1.188273912283980827e-01
-7.208039161997294164e-02
-4.310835038961995103e-02
-2.561373821509627113e-02
-6.219796144635657276e-03
1.872159507299925307e-02
4.310077694825906885e-02
6.164660204959320627e-02
7.342293102577301944e-02
7.672057602270795917e-02
6.812576953848800687e-02
4.894097284763694600e-02
2.773753379327056554e-02
1.360083564124359157e-02
9.647781002847204482e-03
1.474508784475184880e-02
2.735540019741776463e-02
4.440896053008851208e-02
6.023506846840775281e-02
7.128155893535365051e-02
7.928050513903531216e-02
8.526903475681255062e-02
8.420978198791287395e-02
7.282260563726826452e-02
6.017912357432826653e-02
6.019638351687811584e-02
7.243035221482388430e-02
8.127351433983034945e-02
7.876322061205856540e-02
7.698671168556107947e-02
8.885409707928748624e-02
1.059442337877887080e-01
1.085410685096492023e-01
9.223512518464085930e-02
6.955081048008913969e-02
4.713564976383596838e-02
1.868367133001895206e-02
-1.560888746195986804e-02
-3.947220978073069653e-02
-4.046011462471144071e-02
-2.691738013004358471e-02
-1.307088959059136968e-02
2.645923140704602161e-03
2.921390101758850402e-02
5.907190239625087491e-02
7.010922837369169824e-02
5.273236506108992805e-02
2.132418976833848345e-02
-4.074448744989269539e-03
-1.604794268556991588e-02
-1.696204659124702502e-02
-1.011946866359048243e-02
-1.736859148802807201e-04
6.777304338388509541e-03
1.045538299186571374e-02
1.731021824259346836e-02
2.940995477583594614e-02
4.019584979519130741e-02
4.640033393790204963e-02
5.434713122221797310e-02
6.594334914814320436e-02
6.825480149677376485e-02
5.021459920547457351e-02
2.362297820708666660e-02
1.198577970110962544e-02
1.985632603965200096e-02
2.907638521414098592e-02
2.838656451506469530e-02
3.105734008385673678e-02
5.367524052889645347e-02
8.804772653571672769e-02
1.069877864266336048e-01
9.498103219271999964e-02
6.304564369841285376e-02
3.288569820815100131e-02
1.419351500305099031e-02
9.996446071818404500e-04
-1.381931636964788684e-02
-2.617580230317146511e-02
-2.587716610829256941e-02
-1.322892735475328027e-02
-5.003015076783381282e-03
-1.767691763550630762e-02
-4.601747499438252342e-02
-6.636881837493829872e-02
-6.411389859338967323e-02
-5.071980358875639860e-02
-4.800074858202807437e-02
-6.143968178113461132e-02
-7.751943638396276148e-02
-8.441866817580677418e-02
-8.480816070946396723e-02
-8.590315226429899587e-02
-8.586183328518261215e-02
-7.710281852234418531e-02
-5.956182634086509137e-02
-4.333917725351506267e-02
-3.682851489316259913e-02
-3.623877918138961735e-02
-2.931640498028687675e-02
-7.506336529949943909e-03
2.809557996049030434e-02
7.122702579444352422e-02
1.155853931237907362e-01
