1.220931816839408712e-02
2.638970666244962876e-02
3.262841137519707779e-02
3.218958814656115025e-02
2.400721104699810385e-02
9.279542371638043255e-03
-8.069067244397640226e-03
-2.583790610215654787e-02
-4.469118327817635933e-02
-6.354733888119933061e-02
-7.632766253879397222e-02
-7.677265520974931035e-02
-6.725250168772317627e-02
-5.920167267680604556e-02
-6.123470381714937738e-02
-6.961945571983840786e-02
-7.621600111540852152e-02
-8.320262177728268704e-02
-9.963238640207415509e-02
-1.218451451602687863e-01
-1.304164617120704972e-01
-1.157104890991108720e-01
-9.658378006621143319e-02
-9.977580465099410156e-02
-1.246843749932460971e-01
-1.427532499423012913e-01
-1.319330422600897557e-01
-9.868106797972427124e-02
-6.353639494812210464e-02
-3.845316401788997918e-02
-2.508493363099993656e-02
-2.398564669239961963e-02
-3.424506594540884657e-02
-4.891266897687415738e-02
-6.049304096516407159e-02
-6.982041149879011921e-02
-8.321752085589390058e-02
-1.019686763614097574e-01
-1.196027063222072084e-01
-1.289458608809184448e-01
-1.285662578902135311e-01
-1.234443792421471564e-01
-1.212077053486890488e-01
-1.249003771256668727e-01
-1.276609753939059178e-01
-1.190326571526028887e-01
-9.935736314649448730e-02
-8.235406454000994414e-02
-7.898926453966571837e-02
-8.448229385256050827e-02
-8.690737200938833396e-02
-8.242930041644763728e-02
-7.420292672036116199e-02
-6.207883517539376089e-02
-4.405978062087677338e-02
-2.457947692191956440e-02
-9.844274207830586154e-03
3.749162170033418229e-03
2.510297865452104649e-02
5.250160394753786847e-02
7.381380002761780967e-02
8.315200193969916886e-02
8.508502999589589999e-02
8.166097520040233038e-02
7.068773662697162841e-02
6.041151765865251239e-02
6.727574900209987163e-02
8.886796410666326917e-02
9.645568119065588142e-02
7.043369748536695840e-02
2.967822341012709211e-02
6.459257634221261812e-03
2.912782767236363896e-03
-3.800071816274138911e-03
-1.897858507472220679e-02
-2.214848860696274485e-02
-6.083763574092791379e-03
3.802670502648196685e-03
-1.538073177849811485e-02
-4.916061706154915834e-02
-6.588645280499175194e-02
-5.991654861788874020e-02
-5.347819956774090694e-02
-5.998464192850919141e-02
-6.618188570839179941e-02
-5.435807400270160905e-02
-2.682916276943092537e-02
-4.197638163549073653e-04
1.459264618466981148e-02
2.181852278809334050e-02
2.848663446631510832e-02
3.404044549266944941e-02
2.972849449475762837e-02
8.339070981014638090e-03
-2.541782945180606768e-02
-5.502776940193927074e-02
-6.484859236077833433e-02
-5.311105059099999887e-02
-3.148068923620364612e-02
-1.276605081379713486e-02
-8.280961806042472229e-04
8.109770474771561127e-03
1.655173830265601470e-02
2.000204566646946597e-02
1.219244380083774060e-02
-3.107207767802747447e-03
-1.027876038693316396e-02
1.110987705461565379e-03
1.936383789244421061e-02
2.109214616518711310e-02
8.116732619031889751e-04
-2.143919651917584185e-02
-2.803570530860461513e-02
-2.666542669789153178e-02
-3.354183713386475751e-02
-4.488210630102489745e-02
-4.360417800810944405e-02
-2.959727544499000593e-02
-2.162404105487570130e-02
-2.600265442346630720e-02
-2.447702185564815808e-02
-4.073391260495676236e-03
1.770311627652786102e-02
1.404045876735417198e-02
-1.372172376696561072e-02
-3.666099965272924532e-02
-3.354285362134720727e-02
-1.094393144622558475e-02
