9.531256585346550847e-02
1.413465685207089539e-01
1.612287927404973398e-01
1.585530755728849495e-01
1.460330863300756121e-01
1.294854750638306795e-01
1.088576520320820307e-01
8.786916811754730272e-02
7.033447995938647834e-02
4.800373034034832037e-02
5.582045140074312281e-03
-5.590188853173274491e-02
-1.097425717815112278e-01
-1.265635298068772119e-01
-1.030100649196671325e-01
-6.094452907163024069e-02
-2.253315114567693705e-02
5.200169863712258110e-03
2.457207751158001566e-02
3.882795952882632518e-02
5.237317821205332569e-02
6.880146789950271347e-02
8.312603020799079478e-02
8.465290780809373028e-02
7.430473724953735870e-02
7.018388379343863670e-02
8.545721310032987350e-02
1.075524911726373212e-01
1.130663461387857033e-01
9.968626936654222115e-02
8.649830675259227719e-02
8.146364528444002828e-02
6.806093135692811713e-02
3.370012975664414545e-02
-5.630938903474269619e-03
-2.537204534687913238e-02
-2.554957871552347715e-02
-2.409167883130440210e-02
-2.336673168207734075e-02
-7.259107337876963273e-03
2.603045729038673539e-02
5.208441219973185266e-02
5.284223038178208903e-02
4.268537522879774226e-02
4.494599394301077022e-02
5.480640494970930032e-02
4.689357496666826663e-02
1.612369639508502706e-02
-1.035135945895959003e-02
-7.543055830954777108e-03
1.615174747231140975e-02
3.146965154512401663e-02
2.330459179834660013e-02
3.466779602948245279e-03
-8.072357383816076634e-03
-5.909281853460408851e-03
-7.545166647931270121e-04
-1.286323076270509680e-03
1.325873489828793828e-03
2.573523851124745465e-02
7.521876135368046890e-02
1.264203692393738587e-01
1.513848378715853260e-01
1.481086577633618506e-01
1.390287446733979859e-01
1.391515279969913199e-01
1.378769132088574489e-01
1.171466938967165583e-01
7.622244485239507150e-02
2.979488455738331723e-02
-9.583340139377819270e-03
-3.621429065762643562e-02
-4.538006253860613765e-02
-3.714396225404570373e-02
-2.444071989527258487e-02
-2.317843160832142035e-02
-3.129466575404485362e-02
-2.956457711224321286e-02
-8.422641551485560152e-03
1.662694962383994002e-02
2.422235245560599992e-02
1.329189433694153918e-02
-5.277874606796593981e-04
-9.684367641768221180e-03
-2.326778154294753542e-02
-4.940970053587513677e-02
-7.921314518550523487e-02
-9.397350048611852191e-02
-8.421176601984284305e-02
-5.737828429660821877e-02
-2.899498741526881224e-02
-9.214474868207797598e-03
3.564351699036155674e-03
1.890603003870382909e-02
4.441243089781862774e-02
7.828731257632533247e-02
1.112030605587979171e-01
1.343323251940101160e-01
1.437387162955487130e-01
1.383198799864626405e-01
1.185775780913356781e-01
8.982949105095432152e-02
6.245499289358832223e-02
4.407799533869112552e-02
3.279758385534983778e-02
2.234437963149343842e-02
1.294183953179671442e-02
1.159174337769694474e-02
2.046854291688376612e-02
3.089291017905554382e-02
3.342877092420475094e-02
3.069889750621888208e-02
3.407618137592932639e-02
4.769909358585876225e-02
6.173144112387518589e-02
6.467392085985713968e-02
5.822361664070289933e-02
5.415823397364429026e-02
5.703083885537843511e-02
5.628698389950226311e-02
3.934166435819588109e-02
8.733362301631610036e-03
-1.950052799626324912e-02
-3.347851618169297994e-02
-3.452970098708959407e-02
-2.651619849685588060e-02
-4.172995558296893615e-03
3.925189005133204734e-02
