8.399806921711820695e-03
1.767736797373102575e-02
1.562231172271385041e-02
1.231560256292797521e-02
1.630108117760208086e-02
2.096891858651558915e-02
1.316874838812590043e-02
-1.005708168972774263e-02
-3.607966008176768241e-02
-4.660362317686355532e-02
-3.379326371859984329e-02
-9.026970462885607061e-03
6.276122611918989735e-03
2.622049403673326097e-03
-6.466330699911993114e-03
-7.161356786014386189e-04
2.091148452833482482e-02
3.833423711590296101e-02
3.584236331710178441e-02
2.082684214319648064e-02
1.191234911717633724e-02
1.579312465651798794e-02
2.475226692561161013e-02
3.375236209275074561e-02
4.921121666347588047e-02
7.783608549514481334e-02
1.137374408024339201e-01
1.420916724303800116e-01
1.533355749563964920e-01
1.498397050265964925e-01
1.395999663113867695e-01
1.275335792309071903e-01
1.145123999861693831e-01
1.015680871124585161e-01
9.013816490864162700e-02
7.760727161843408717e-02
5.792157108512753505e-02
3.102767939448287590e-02
8.027692831615598767e-03
-2.740862228518860244e-04
7.787208160725056852e-04
-6.414189703389579049e-03
-2.999208182353959792e-02
-5.952277274719194877e-02
-8.308523187554325840e-02
-1.036950922733655273e-01
-1.290014552393874969e-01
-1.518731056008087443e-01
-1.555665617365335485e-01
-1.373678803036844087e-01
-1.131532649119357803e-01
-9.461216405848724142e-02
-7.389469171290462268e-02
-3.812069483269499293e-02
9.680747088516732102e-03
5.289102936184530979e-02
7.888402393471211083e-02
8.590878318855026119e-02
7.719313143786657450e-02
5.852165307620781076e-02
4.053749410030153821e-02
3.325053681124602589e-02
3.502286838525869861e-02
3.304613274072774887e-02
1.777947486957657391e-02
-6.816939988651571358e-03
-2.867456327730299320e-02
-3.896013172437688687e-02
-3.688072272322458212e-02
-2.831217925711176919e-02
-2.247292852382124645e-02
-2.579563659358599312e-02
-3.542895608512923455e-02
-4.136897015616723683e-02
-3.771589222050899387e-02
-2.881574240876815310e-02
-2.154841458028999845e-02
-1.606308676130849961e-02
-9.701222706072981997e-03
-6.374039829871003260e-03
-1.294154985384168149e-02
-2.554768581448359221e-02
-2.900980693800779206e-02
-1.542806917216963183e-02
3.123190031255086707e-03
8.538645088822361881e-03
-2.368008241831988034e-05
-6.109960567733073444e-03
9.617454827340540802e-04
1.343424145294719665e-02
1.978979737958151339e-02
2.212327462297914923e-02
2.893715548881812399e-02
3.659052637308716355e-02
3.210361730928903284e-02
1.576045519897656400e-02
6.958203461255675626e-03
1.906710866663661325e-02
3.808912527264358971e-02
3.918318693696647148e-02
2.101110580139544520e-02
9.719690021648901002e-03
2.581398474500474355e-02
5.889662404341235169e-02
8.297365171954504404e-02
8.856824854328412822e-02
8.835716849817171203e-02
9.351761127673280383e-02
9.670162118155936626e-02
8.314151652088568045e-02
5.124667544745970665e-02
1.494429650460363940e-02
-1.215977220078844068e-02
-2.846193909855954801e-02
-3.938669113741073702e-02
-4.638367740004255280e-02
-4.577480664950538819e-02
-3.701793229688749021e-02
-2.575661924465233454e-02
-1.476276676843048252e-02
3.987391111499184737e-03
3.978363571453191749e-02
8.381354734662108119e-02
1.077982335198199998e-01
9.069790729211643643e-02
4.459933820356240530e-02
5.405098197665915427e-03
-3.566957491028033278e-03
