3.132014988315037773e-02
3.372429245681275722e-02
4.246297552218601667e-02
5.844080174038766839e-02
6.927902396294922938e-02
6.093193162493437676e-02
3.820092504331515371e-02
2.191516760863332705e-02
2.344620597524070885e-02
3.180451766341791525e-02
3.004656138783728253e-02
1.630611816150861343e-02
2.413701443551911213e-03
-3.073151511168719860e-03
-3.462475491076657218e-03
-7.582258741395540153e-03
-2.084806343586827204e-02
-4.253088868474452777e-02
-6.655972167750716373e-02
-8.305193289811285684e-02
-8.329196294811738732e-02
-6.782624007618544282e-02
-4.885535304392093353e-02
-4.006616833826591451e-02
-4.241770864350087600e-02
-4.369860196654330037e-02
-3.520370308076559845e-02
-2.488698712318323375e-02
-2.737580234938329082e-02
-4.202859293814252550e-02
-4.963751353189972682e-02
-3.518230133954494687e-02
-7.964542893358170228e-03
7.070446022775539463e-03
-4.534096939843579310e-03
-3.438998734601684398e-02
-6.297283394356623099e-02
-7.794887293738847478e-02
-8.060113743717922663e-02
-7.854863277749164763e-02
-7.467625865771615468e-02
-6.367522713322519567e-02
-4.043065596150567653e-02
-1.034428028969520963e-02
1.370252482883375922e-02
2.543549362215800913e-02
2.946825574789019991e-02
2.882713006203706241e-02
1.730973340912169561e-02
-8.476224651577268787e-03
-3.784267170877701064e-02
-5.781253402072369235e-02
-7.023444470046119603e-02
-8.418341338935168838e-02
-9.561326791421528859e-02
-9.049498105877745724e-02
-6.772941382877806227e-02
-4.223211388885993178e-02
-2.252297209500960656e-02
-2.328751475045201524e-03
1.991837216538450139e-02
3.131167708675251099e-02
2.488498737478729572e-02
1.396482435937781985e-02
1.223541880153923914e-02
1.282880993977759086e-02
3.641773745061662598e-03
-7.500701908117307290e-03
-2.231941543502364081e-03
2.032963777864457700e-02
4.393008900846706588e-02
5.937788869200694153e-02
6.929251733429039883e-02
7.158959990047619737e-02
5.965266192184352778e-02
4.035506738830611784e-02
3.076643148160382313e-02
3.204995480470573810e-02
2.640702373086558849e-02
6.386159783891641462e-03
-1.308382589596381734e-02
-2.098733653930142176e-02
-2.731302769473398576e-02
-4.027629086227448030e-02
-4.774908847038744630e-02
-4.187797702495511809e-02
-4.416541785265514636e-02
-7.797159309606280231e-02
-1.252832878841606545e-01
-1.417362212702640289e-01
-1.156232445775351031e-01
-8.356455568410051105e-02
-7.903930334141268110e-02
-8.991412835681932003e-02
-8.258427102952999033e-02
-5.063582479330757530e-02
-1.926773565335972854e-02
-8.485187471115585717e-03
-1.013250661299781863e-02
-2.625846789852184782e-03
2.314951718079102244e-02
5.630864867490165127e-02
7.810546895745708318e-02
7.762480290298091890e-02
5.699609964340912605e-02
2.473021051828095188e-02
-1.102868754588853459e-02
-4.034070167026893028e-02
-5.051949738146851304e-02
-3.927764873287580005e-02
-2.721680633437387545e-02
-4.233366864050676359e-02
-8.663611178718370887e-02
-1.304000283620538048e-01
-1.471300975400683664e-01
-1.423995690275232096e-01
-1.377436988520599204e-01
-1.381504016452921868e-01
-1.320363702070650458e-01
-1.161149777491934376e-01
-1.000983303938075691e-01
-8.643444643078265766e-02
-6.413878220847860079e-02
-2.878741074887450346e-02
5.981291363296744809e-03
2.519500463394809889e-02
2.998318386733684476e-02
3.046673465339245351e-02
